900	BANCOS                                                                  
8130000	 0000000465614,00
8131000	 0000000000000,00
8133000	 0000000078618,00
8134000	 0000000010851,00
8135000	 0000000376145,00
8140000	 0000000117034,00
8141000	 0000000000000,00
8143000	 0000000031455,00
8144000	 0000000006201,00
8145000	 0000000079377,00
8310000	 0000018367201,00
8311000	 0000001007989,00
8312000	 0000000518555,00
8314000	 0000000835544,00
8315000	 0000003645194,00
8316000	 0000000000290,00
8317000	 0000012205671,00
8318000	 0000000153959,00
8319000	 0000000000000,00
